lat,lon,co2
30.0,-155.0,0.00039898098
30.0,-152.5,0.00039980875
30.0,-150.0,0.00039856115
30.0,-147.5,0.00039801784
30.0,-145.0,0.00039903476
30.0,-142.5,0.00039846703
30.0,-140.0,0.00039763429
30.0,-137.5,0.0003986397
30.0,-135.0,0.0003990279
30.0,-132.5,0.000398581
30.0,-130.0,0.00039885548
30.0,-127.5,0.00039828997
30.0,-125.0,0.0003991992
30.0,-122.5,0.00040043105
30.0,-120.0,0.00040055066
30.0,-117.5,0.00039940895
30.0,-115.0,0.00040095256
30.0,-112.5,0.00040162896
30.0,-110.0,0.00040062063
30.0,-107.5,0.00040153455
30.0,-105.0,0.0004011649
30.0,-102.5,0.00040161563
30.0,-100.0,0.00040152195
30.0,-97.5,0.00040212282
30.0,-95.0,0.00040313372
30.0,-92.5,0.00040084377
30.0,-90.0,0.00040130704
30.0,-87.5,0.00040035392
30.0,-85.0,0.00040057136
30.0,-82.5,0.00040057377
30.0,-80.0,0.00039968285
30.0,-77.5,0.00039997327
30.0,-75.0,0.00040123993
30.0,-72.5,0.00039985322
30.0,-70.0,0.0003993128
30.0,-67.5,0.00040116583
30.0,-65.0,0.00040021073
30.0,-62.5,0.00040066947
30.0,-60.0,0.00040071667
30.0,-57.5,0.00039988328
30.0,-55.0,0.0003995865
30.0,-52.5,0.00039929332
30.0,-50.0,0.0003992377
30.0,-47.5,0.00039855365
30.0,-45.0,0.00039879672
30.0,-42.5,0.00039906453
30.0,-40.0,0.0003978288
30.0,-37.5,0.0003989431
30.0,-35.0,0.00039948086
30.0,-32.5,0.00039763626
30.0,-30.0,0.000399424
30.0,-27.5,0.0003992322
30.0,-25.0,0.00039874765
30.0,-22.5,0.00040025244
30.0,-20.0,0.00039944882
30.0,-17.5,0.000400245
30.0,-15.0,0.00039948543
30.0,-12.5,0.00040040415
30.0,-10.0,0.00039928273
30.0,-7.5,0.00040033946
30.0,-5.0,0.00039951052
30.0,-2.5,0.00040109127
30.0,0.0,0.0003971519
30.0,2.5,0.00040108623
30.0,5.0,0.00040022322
30.0,7.5,0.00039966378
30.0,10.0,0.00040017557
30.0,12.5,0.0004020544
30.0,15.0,0.00040100116
30.0,17.5,0.00039831892
30.0,20.0,0.00039956588
30.0,22.5,0.00039795839
30.0,25.0,0.00039926107
30.0,27.5,0.0003973779
30.0,30.0,0.00040070707
30.0,32.5,0.00040028724
30.0,35.0,0.00040106272
30.0,37.5,0.0004020727
30.0,40.0,0.00039882105
30.0,42.5,0.0004005006
30.0,45.0,0.0004023433
30.0,47.5,0.00040095334
30.0,50.0,0.0004025504
30.0,52.5,0.00040188705
30.0,55.0,0.00040077098
30.0,57.5,0.00039993823
30.0,60.0,0.000400327
30.0,62.5,0.00040102933
30.0,65.0,0.00040012808
30.0,67.5,0.00040247964
30.0,70.0,0.00040277097
30.0,72.5,0.00040201392
30.0,75.0,0.00040392857
30.0,77.5,0.00040183167
30.0,80.0,0.0004004136
30.0,82.5,0.00039962717
30.0,85.0,0.0003966313
30.0,87.5,0.00040126502
30.0,90.0,0.00039741799
30.0,92.5,0.000396979
30.0,95.0,0.0004018765
30.0,97.5,0.00040015858
30.0,100.0,0.0004002481
30.0,102.5,0.00040070587
30.0,105.0,0.00039985485
30.0,107.5,0.0004002573
30.0,110.0,0.00040140198
30.0,112.5,0.000405406
30.0,115.0,0.00040119313
30.0,117.5,0.00040276113
30.0,120.0,0.00040132066
30.0,122.5,0.0003988956
30.0,125.0,0.00040156665
30.0,127.5,0.00039954702
30.0,130.0,0.000399552
30.0,132.5,0.00040012487
30.0,135.0,0.0004004557
30.0,137.5,0.00039842975
30.0,140.0,0.0003997384
30.0,142.5,0.00039905563
30.0,145.0,0.00039919544
30.0,147.5,0.00039980648
30.0,150.0,0.00039899157
30.0,152.5,0.00039738114
30.0,155.0,0.00040163766
30.0,157.5,0.00039946288
30.0,160.0,0.00039912303
30.0,162.5,0.00039804034
30.0,165.0,0.00039961247
30.0,167.5,0.00039938974
30.0,170.0,0.00039999795
30.0,172.5,0.00039932135
30.0,175.0,0.00039880033
30.0,177.5,0.00039915103
28.0,-180.0,0.00039910033
28.0,-177.5,0.00040000954
28.0,-175.0,0.0003983064
28.0,-172.5,0.00039972618
28.0,-170.0,0.00039788883
28.0,-167.5,0.000398003
28.0,-165.0,0.00039886823
28.0,-162.5,0.0003994465
28.0,-160.0,0.00039846593
28.0,-157.5,0.00039891087
28.0,-155.0,0.00039847655
28.0,-152.5,0.0003989071
28.0,-150.0,0.0003983868
28.0,-147.5,0.00039835036
28.0,-145.0,0.00039832506
28.0,-142.5,0.0003984622
28.0,-140.0,0.00039907897
28.0,-137.5,0.00039882967
28.0,-135.0,0.00039837172
28.0,-132.5,0.00039868813
28.0,-130.0,0.0003993619
28.0,-127.5,0.00039918683
28.0,-125.0,0.0003994458
28.0,-122.5,0.0003988076
28.0,-120.0,0.00039968707
28.0,-117.5,0.00039970095
28.0,-115.0,0.00040088093
28.0,-112.5,0.00040057083
28.0,-110.0,0.00040056376
28.0,-107.5,0.00039858042
28.0,-105.0,0.00040047945
28.0,-102.5,0.000400762
28.0,-100.0,0.00040040325
28.0,-97.5,0.00040084717
28.0,-95.0,0.00039966236
28.0,-92.5,0.0003989514
28.0,-90.0,0.00039999615
28.0,-87.5,0.00040088524
28.0,-85.0,0.00040033588
28.0,-82.5,0.00040053506
28.0,-80.0,0.00039961905
28.0,-77.5,0.00040032645
28.0,-75.0,0.0004007427
28.0,-72.5,0.00040175815
28.0,-70.0,0.00040030503
28.0,-67.5,0.0004014307
28.0,-65.0,0.00039933415
28.0,-62.5,0.00039957423
28.0,-60.0,0.0003994428
28.0,-57.5,0.00039933212
28.0,-55.0,0.00039937015
28.0,-52.5,0.00040000028
28.0,-50.0,0.00040046274
28.0,-47.5,0.00039935787
28.0,-45.0,0.0003994303
28.0,-42.5,0.0003989097
28.0,-40.0,0.00039930348
28.0,-37.5,0.00039943247
28.0,-35.0,0.0003999578
28.0,-32.5,0.00039902484
28.0,-30.0,0.00039868217
28.0,-27.5,0.00039950007
28.0,-25.0,0.00039842998
28.0,-22.5,0.0003992079
28.0,-20.0,0.00040007403
28.0,-17.5,0.00040045416
28.0,-15.0,0.0003999937
28.0,-12.5,0.00040079595
28.0,-10.0,0.00040033026
28.0,-7.5,0.00040067435
28.0,-5.0,0.00040111635
28.0,-2.5,0.00040051338
28.0,0.0,0.00040251104
28.0,2.5,0.00040184078
28.0,5.0,0.0004009188
28.0,7.5,0.00039932656
28.0,10.0,0.00039966573
28.0,12.5,0.000400192
28.0,15.0,0.0003999553
28.0,17.5,0.00040001524
28.0,20.0,0.0003992336
28.0,22.5,0.0004008591
28.0,25.0,0.0003999289
28.0,27.5,0.00040007004
28.0,30.0,0.00040039662
28.0,32.5,0.0004027442
28.0,35.0,0.00040004737
28.0,37.5,0.00040235854
28.0,40.0,0.0004000812
28.0,42.5,0.00039893563
28.0,45.0,0.00040189832
28.0,47.5,0.0004000728
28.0,50.0,0.00040179092
28.0,52.5,0.00039997554
28.0,55.0,0.00040059313
28.0,57.5,0.00040152794
28.0,60.0,0.00040091883
28.0,62.5,0.0004006871
28.0,65.0,0.00040115204
28.0,67.5,0.0004012702
28.0,70.0,0.00040129817
28.0,72.5,0.0004029626
28.0,75.0,0.0004020811
28.0,77.5,0.00040367452
28.0,80.0,0.00040174072
28.0,82.5,0.0004009924
28.0,85.0,0.0003996367
28.0,87.5,0.00039705832
28.0,90.0,0.00039772925
28.0,92.5,0.00039830923
28.0,95.0,0.00039947187
28.0,97.5,0.0004007015
28.0,100.0,0.00039921608
28.0,102.5,0.0004017649
28.0,105.0,0.0004014541
28.0,107.5,0.00040322862
28.0,110.0,-9999.0
28.0,112.5,0.00039967068
28.0,115.0,0.0004023227
28.0,117.5,0.0004003908
28.0,120.0,0.00040149325
28.0,122.5,0.000399345
28.0,125.0,0.00039804613
28.0,127.5,0.00040061725
28.0,130.0,0.00039975846
28.0,132.5,0.00039816604
28.0,135.0,0.00040016658
28.0,137.5,0.00040050727
28.0,140.0,0.00039842198
28.0,142.5,0.00040029536
28.0,145.0,0.00039853368
28.0,147.5,0.00039814133
28.0,150.0,0.00039955418
28.0,152.5,0.00040029807
28.0,155.0,0.00039921998
28.0,157.5,0.00039811348
28.0,160.0,0.00039985025
28.0,162.5,0.00039923243
28.0,165.0,0.0003983627
28.0,167.5,0.0003990506
28.0,170.0,0.00039858557
28.0,172.5,0.00039946375
28.0,175.0,0.0003992135
28.0,177.5,0.00039903092
26.0,-180.0,0.0003996143
26.0,-177.5,0.00039915144
26.0,-175.0,0.0003992322
26.0,-172.5,0.0003986926
26.0,-170.0,0.00039876354
26.0,-167.5,0.0003985316
26.0,-165.0,0.00039886674
26.0,-162.5,0.000399244
26.0,-160.0,0.0003985659
26.0,-157.5,0.00039884032
26.0,-155.0,0.00039949483
26.0,-152.5,0.0003997291
26.0,-150.0,0.00039910295
26.0,-147.5,0.00039920709
26.0,-145.0,0.00039857914
26.0,-142.5,0.00039905135
26.0,-140.0,0.0003987788
26.0,-137.5,0.0003996378
26.0,-135.0,0.00039813604
26.0,-132.5,0.00039905237
26.0,-130.0,0.00039941387
26.0,-127.5,0.00039941826
26.0,-125.0,0.00039877562
26.0,-122.5,0.00039895903
26.0,-120.0,0.00040030893
26.0,-117.5,0.00039995325
26.0,-115.0,0.00039878767
26.0,-112.5,0.0004011101
26.0,-110.0,0.00039999414
26.0,-107.5,0.00039901212
26.0,-105.0,0.00040043128
26.0,-102.5,0.00040168737
26.0,-100.0,0.00040032517
26.0,-97.5,0.00039937574
26.0,-95.0,0.00039951038
26.0,-92.5,0.00039927458
26.0,-90.0,0.00040068125
26.0,-87.5,0.00039873712
26.0,-85.0,0.00039960316
26.0,-82.5,0.00039938904
26.0,-80.0,0.00039962676
26.0,-77.5,0.00040124386
26.0,-75.0,0.00039977024
26.0,-72.5,0.00040138085
26.0,-70.0,0.0004013856
26.0,-67.5,0.00040016763
26.0,-65.0,0.00040024854
26.0,-62.5,0.00040033343
26.0,-60.0,0.00039935045
26.0,-57.5,0.0003990729
26.0,-55.0,0.00039939774
26.0,-52.5,0.00039971716
26.0,-50.0,0.00039928505
26.0,-47.5,0.000399132
26.0,-45.0,0.00039959466
26.0,-42.5,0.00039858514
26.0,-40.0,0.00039841104
26.0,-37.5,0.00039897158
26.0,-35.0,0.00039814223
26.0,-32.5,0.0003988905
26.0,-30.0,0.0003997296
26.0,-27.5,0.00039925048
26.0,-25.0,0.00040008457
26.0,-22.5,0.00039973902
26.0,-20.0,0.00039987502
26.0,-17.5,0.00040167934
26.0,-15.0,0.00040139302
26.0,-12.5,0.00040019315
26.0,-10.0,0.0004021052
26.0,-7.5,0.00040106586
26.0,-5.0,0.00040145323
26.0,-2.5,0.00040076184
26.0,0.0,0.00040170894
26.0,2.5,0.00040224817
26.0,5.0,0.00039965872
26.0,7.5,0.00040036204
26.0,10.0,0.00040144206
26.0,12.5,0.0004001712
26.0,15.0,0.0003990233
26.0,17.5,0.0003987233
26.0,20.0,0.00040010668
26.0,22.5,0.0003996928
26.0,25.0,0.0004003178
26.0,27.5,0.00040113227
26.0,30.0,0.00040106798
26.0,32.5,0.0004009948
26.0,35.0,0.000400902
26.0,37.5,0.00040046274
26.0,40.0,0.00039677575
26.0,42.5,0.00039869462
26.0,45.0,0.00039953637
26.0,47.5,0.00039872964
26.0,50.0,0.00040030538
26.0,52.5,0.00039876773
26.0,55.0,0.00040123137
26.0,57.5,0.00040013154
26.0,60.0,0.00040017377
26.0,62.5,0.00040061466
26.0,65.0,0.00040093446
26.0,67.5,0.00040148612
26.0,70.0,0.00040034956
26.0,72.5,0.0004016885
26.0,75.0,0.000400651
26.0,77.5,0.00040308497
26.0,80.0,0.0004021871
26.0,82.5,0.00040036743
26.0,85.0,0.00040090198
26.0,87.5,0.00040106018
26.0,90.0,0.0003987619
26.0,92.5,0.00039943808
26.0,95.0,0.00040032942
26.0,97.5,0.0003999001
26.0,100.0,0.0003980126
26.0,102.5,0.00039915342
26.0,105.0,0.00040158944
26.0,107.5,0.00040197148
26.0,110.0,0.00039946198
26.0,112.5,0.00040005872
26.0,115.0,0.000400799
26.0,117.5,0.0004004844
26.0,120.0,0.0004000964
26.0,122.5,0.00040061655
26.0,125.0,0.00039954318
26.0,127.5,0.00039882673
26.0,130.0,0.0004011609
26.0,132.5,0.00039884035
26.0,135.0,0.0003994747
26.0,137.5,0.00039974574
26.0,140.0,0.00039956725
26.0,142.5,0.00039913185
26.0,145.0,0.00039989463
26.0,147.5,0.00039911334
26.0,150.0,0.00039934856
26.0,152.5,0.00039940365
26.0,155.0,0.0003986874
26.0,157.5,0.000399819
26.0,160.0,0.0003997981
26.0,162.5,0.0003988889
26.0,165.0,0.00039952388
26.0,167.5,0.00039888793
26.0,170.0,0.0003998894
26.0,172.5,0.0003981182
26.0,175.0,0.00039879343
26.0,177.5,0.00039976285
24.0,-180.0,0.00039852053
24.0,-177.5,0.00039854416
24.0,-175.0,0.00039944952
24.0,-172.5,0.00039911518
24.0,-170.0,0.0003997297
24.0,-167.5,0.000398909
24.0,-165.0,0.00039880213
24.0,-162.5,0.00039885574
24.0,-160.0,0.00039851488
24.0,-157.5,0.00039964783
24.0,-155.0,0.0003983362
24.0,-152.5,0.00039843493
24.0,-150.0,0.00039961803
24.0,-147.5,0.00039907458
24.0,-145.0,0.00039826965
24.0,-142.5,0.0003985421
24.0,-140.0,0.0003986377
24.0,-137.5,0.00039803682
24.0,-135.0,0.0003999295
24.0,-132.5,0.00039821732
24.0,-130.0,0.000398919
24.0,-127.5,0.00039955863
24.0,-125.0,0.0003987574
24.0,-122.5,0.0003993879
24.0,-120.0,0.00039999685
24.0,-117.5,0.00039919472
24.0,-115.0,0.00039940607
24.0,-112.5,0.000399159
24.0,-110.0,0.00040047214
24.0,-107.5,0.0004009911
24.0,-105.0,0.0003987548
24.0,-102.5,0.00039938037
24.0,-100.0,0.00039927167
24.0,-97.5,0.00039998099
24.0,-95.0,0.00040060398
24.0,-92.5,0.000400063
24.0,-90.0,0.00039992522
24.0,-87.5,0.0004002874
24.0,-85.0,0.00040034152
24.0,-82.5,0.00040012575
24.0,-80.0,0.00040110387
24.0,-77.5,0.0004001709
24.0,-75.0,0.00040142547
24.0,-72.5,0.00040106114
24.0,-70.0,0.00040040302
24.0,-67.5,0.00040009187
24.0,-65.0,0.00040048163
24.0,-62.5,0.00039969455
24.0,-60.0,0.00039867414
24.0,-57.5,0.00039933273
24.0,-55.0,0.00039922443
24.0,-52.5,0.00039939978
24.0,-50.0,0.00039948346
24.0,-47.5,0.0003993707
24.0,-45.0,0.00039873872
24.0,-42.5,0.00039886634
24.0,-40.0,0.0003987178
24.0,-37.5,0.0003983822
24.0,-35.0,0.00039848543
24.0,-32.5,0.0003993337
24.0,-30.0,0.00039905662
24.0,-27.5,0.0003989259
24.0,-25.0,0.0003987237
24.0,-22.5,0.0004003366
24.0,-20.0,0.00040166258
24.0,-17.5,0.00040047686
24.0,-15.0,0.000399816
24.0,-12.5,0.00040215233
24.0,-10.0,0.00040062598
24.0,-7.5,0.000399744
24.0,-5.0,0.00040097922
24.0,-2.5,0.00040192556
24.0,0.0,0.00039941652
24.0,2.5,0.00040016344
24.0,5.0,0.00040221727
24.0,7.5,0.0004006603
24.0,10.0,0.0004008299
24.0,12.5,0.00040051187
24.0,15.0,0.00040029403
24.0,17.5,0.00039993573
24.0,20.0,0.00039982854
24.0,22.5,0.00040085294
24.0,25.0,0.00040050462
24.0,27.5,0.00040130963
24.0,30.0,0.00040058504
24.0,32.5,0.00040035674
24.0,35.0,0.00040192468
24.0,37.5,0.00039993506
24.0,40.0,0.00039959326
24.0,42.5,0.00039892513
24.0,45.0,0.00040168475
24.0,47.5,0.00040043256
24.0,50.0,0.0004002192
24.0,52.5,0.00040126496
24.0,55.0,0.0004001882
24.0,57.5,0.0003993923
24.0,60.0,0.0004004384
24.0,62.5,0.00039979638
24.0,65.0,0.0004005386
24.0,67.5,0.0004009619
24.0,70.0,0.00040069042
24.0,72.5,0.00039978253
24.0,75.0,0.00040005383
24.0,77.5,0.0004001969
24.0,80.0,0.0003983271
24.0,82.5,0.0003993496
24.0,85.0,0.0003997031
24.0,87.5,0.0004005107
24.0,90.0,0.0003983561
24.0,92.5,0.0004001035
24.0,95.0,0.0003994249
24.0,97.5,0.0004002159
24.0,100.0,0.00039816272
24.0,102.5,0.00039785367
24.0,105.0,0.00040022645
24.0,107.5,0.00040009682
24.0,110.0,0.00039886803
24.0,112.5,0.00040150667
24.0,115.0,0.0004002153
24.0,117.5,0.00040025255
24.0,120.0,0.00039968197
24.0,122.5,0.00040066417
24.0,125.0,0.00039869663
24.0,127.5,0.0003989203
24.0,130.0,0.00039954862
24.0,132.5,0.0003997209
24.0,135.0,0.00039914952
24.0,137.5,0.00039860432
24.0,140.0,0.00039927816
24.0,142.5,0.000399475
24.0,145.0,0.00039936515
24.0,147.5,0.0003996832
24.0,150.0,0.00039894372
24.0,152.5,0.00039940933
24.0,155.0,0.00039898345
24.0,157.5,0.00039961818
24.0,160.0,0.00039978538
24.0,162.5,0.00039935682
24.0,165.0,0.00039900446
24.0,167.5,0.0003989383
24.0,170.0,0.00039925208
24.0,172.5,0.00040056487
24.0,175.0,0.0003996503
24.0,177.5,0.00039912979
22.0,-180.0,0.00039900318
22.0,-177.5,0.00039938197
22.0,-175.0,0.00039987316
22.0,-172.5,0.0003993222
22.0,-170.0,0.00039893016
22.0,-167.5,0.00040015127
22.0,-165.0,0.0003983309
22.0,-162.5,0.00039917824
22.0,-160.0,0.0003985662
22.0,-157.5,0.00039995444
22.0,-155.0,0.0003998487
22.0,-152.5,0.0003995945
22.0,-150.0,0.00039841162
22.0,-147.5,0.00039916617
22.0,-145.0,0.00039764502
22.0,-142.5,0.00039890435
22.0,-140.0,0.00039874218
22.0,-137.5,0.00039937245
22.0,-135.0,0.00039858554
22.0,-132.5,0.00039921844
22.0,-130.0,0.00039920557
22.0,-127.5,0.00039948602
22.0,-125.0,0.00039923273
22.0,-122.5,0.00039827146
22.0,-120.0,0.00039899885
22.0,-117.5,0.00040047488
22.0,-115.0,0.00040099974
22.0,-112.5,0.00040184407
22.0,-110.0,0.0004001494
22.0,-107.5,0.0003994704
22.0,-105.0,0.000400302
22.0,-102.5,0.000399234
22.0,-100.0,0.00039940822
22.0,-97.5,0.0003996266
22.0,-95.0,0.00039900184
22.0,-92.5,0.00039960167
22.0,-90.0,0.00040070256
22.0,-87.5,0.00039925467
22.0,-85.0,0.0003994285
22.0,-82.5,0.000400445
22.0,-80.0,0.0004003564
22.0,-77.5,0.00040011416
22.0,-75.0,0.00040025133
22.0,-72.5,0.00040059842
22.0,-70.0,0.00039945287
22.0,-67.5,0.00039952176
22.0,-65.0,0.000400098
22.0,-62.5,0.0003999578
22.0,-60.0,0.00039950205
22.0,-57.5,0.0003997549
22.0,-55.0,0.0004000926
22.0,-52.5,0.0003993553
22.0,-50.0,0.0003993592
22.0,-47.5,0.00039910214
22.0,-45.0,0.00039851147
22.0,-42.5,0.00039900013
22.0,-40.0,0.00039952603
22.0,-37.5,0.00039888377
22.0,-35.0,0.0003992568
22.0,-32.5,0.00039824803
22.0,-30.0,0.00039842102
22.0,-27.5,0.00039924026
22.0,-25.0,0.00039925266
22.0,-22.5,0.00039946157
22.0,-20.0,0.00040159753
22.0,-17.5,0.00039963427
22.0,-15.0,0.0003988416
22.0,-12.5,0.0004002482
22.0,-10.0,0.00039971247
22.0,-7.5,0.00040015313
22.0,-5.0,0.00040069915
22.0,-2.5,0.0004022629
22.0,0.0,0.00040133906
22.0,2.5,0.00040053515
22.0,5.0,0.0004006815
22.0,7.5,0.00040110623
22.0,10.0,0.00040024333
22.0,12.5,0.00039997156
22.0,15.0,0.00040083006
22.0,17.5,0.00040012278
22.0,20.0,0.0004010058
22.0,22.5,0.0003985433
22.0,25.0,0.00039900257
22.0,27.5,0.00039921782
22.0,30.0,0.0004010929
22.0,32.5,0.0004004061
22.0,35.0,0.00040020625
22.0,37.5,0.00039961917
22.0,40.0,0.00040040427
22.0,42.5,0.0003995602
22.0,45.0,0.0003992831
22.0,47.5,0.00040124994
22.0,50.0,0.00039998285
22.0,52.5,0.00040019728
22.0,55.0,0.00039901418
22.0,57.5,0.00040047744
22.0,60.0,0.00039970528
22.0,62.5,0.0004008044
22.0,65.0,0.00039988806
22.0,67.5,0.0004004107
22.0,70.0,0.00039943878
22.0,72.5,0.0003999419
22.0,75.0,0.00039809875
22.0,77.5,0.00039908994
22.0,80.0,0.00039887012
22.0,82.5,0.0003979548
22.0,85.0,0.00039905738
22.0,87.5,0.0004002248
22.0,90.0,0.00039959836
22.0,92.5,0.00039930575
22.0,95.0,0.0003989838
22.0,97.5,0.00039921253
22.0,100.0,0.0003992586
22.0,102.5,0.00039848822
22.0,105.0,0.00039979324
22.0,107.5,0.00039916357
22.0,110.0,0.00039925074
22.0,112.5,0.0003987028
22.0,115.0,0.0003995718
22.0,117.5,0.00039910444
22.0,120.0,0.0003989173
22.0,122.5,0.00039885988
22.0,125.0,0.00039927053
22.0,127.5,0.00039848813
22.0,130.0,0.00039836983
22.0,132.5,0.00039981504
22.0,135.0,0.00039992153
22.0,137.5,0.00039951765
22.0,140.0,0.00039884823
22.0,142.5,0.00039866156
22.0,145.0,0.00039988616
22.0,147.5,0.00039834433
22.0,150.0,0.0003986098
22.0,152.5,0.00039942435
22.0,155.0,0.0003984878
22.0,157.5,0.0004001677
22.0,160.0,0.00039941663
22.0,162.5,0.00039876736
22.0,165.0,0.00039904748
22.0,167.5,0.0003986638
22.0,170.0,0.00039842047
22.0,172.5,0.00039895787
22.0,175.0,0.0003988805
22.0,177.5,0.0003986478
20.0,-180.0,0.00039920287
20.0,-177.5,0.00039887632
20.0,-175.0,0.00039920586
20.0,-172.5,0.00039892827
20.0,-170.0,0.0003987898
20.0,-167.5,0.00039892324
20.0,-165.0,0.00039907865
20.0,-162.5,0.00039967845
20.0,-160.0,0.00040054775
20.0,-157.5,0.000399462
20.0,-155.0,0.0003994524
20.0,-152.5,0.0004001609
20.0,-150.0,0.00039921698
20.0,-147.5,0.00039956384
20.0,-145.0,0.00039965994
20.0,-142.5,0.00039874122
20.0,-140.0,0.00039896186
20.0,-137.5,0.00039950936
20.0,-135.0,0.00039838947
20.0,-132.5,0.00039902332
20.0,-130.0,0.00039947414
20.0,-127.5,0.00039844177
20.0,-125.0,0.0003993766
20.0,-122.5,0.0003986763
20.0,-120.0,0.00039749485
20.0,-117.5,0.00039954382
20.0,-115.0,0.0003977938
20.0,-112.5,0.0003983464
20.0,-110.0,0.00039923607
20.0,-107.5,0.00040112145
20.0,-105.0,0.00040015246
20.0,-102.5,0.00040033445
20.0,-100.0,0.00039869043
20.0,-97.5,0.00039834538
20.0,-95.0,0.0003982147
20.0,-92.5,0.00039886747
20.0,-90.0,0.000399311
20.0,-87.5,0.0003994934
20.0,-85.0,0.000400257
20.0,-82.5,0.00040010185
20.0,-80.0,0.0004013517
20.0,-77.5,0.00040039365
20.0,-75.0,0.00040024237
20.0,-72.5,0.0004006346
20.0,-70.0,0.00039943657
20.0,-67.5,0.0003992516
20.0,-65.0,0.0003993549
20.0,-62.5,0.0003990169
20.0,-60.0,0.0003993491
20.0,-57.5,0.0003990701
20.0,-55.0,0.00039939102
20.0,-52.5,0.0003995037
20.0,-50.0,0.0003985868
20.0,-47.5,0.00039891785
20.0,-45.0,0.0003988251
20.0,-42.5,0.0003983288
20.0,-40.0,0.00039949024
20.0,-37.5,0.00039973194
20.0,-35.0,0.00039856698
20.0,-32.5,0.00039888616
20.0,-30.0,0.00039893037
20.0,-27.5,0.00039977327
20.0,-25.0,0.00040041923
20.0,-22.5,0.00039992007
20.0,-20.0,0.0004004545
20.0,-17.5,0.00039935802
20.0,-15.0,0.00039842902
20.0,-12.5,0.00040267134
20.0,-10.0,0.00040029033
20.0,-7.5,0.000401954
20.0,-5.0,0.00039873755
20.0,-2.5,0.00040056414
20.0,0.0,0.00040053934
20.0,2.5,0.00039958127
20.0,5.0,0.00040154488
20.0,7.5,0.00040046635
20.0,10.0,0.00040062043
20.0,12.5,0.00040084642
20.0,15.0,0.0004005966
20.0,17.5,0.0003991967
20.0,20.0,0.0004017518
20.0,22.5,0.00040042578
20.0,25.0,0.00040015823
20.0,27.5,0.00040152157
20.0,30.0,0.00040051484
20.0,32.5,0.0003996988
20.0,35.0,0.00040010584
20.0,37.5,0.0004000032
20.0,40.0,0.00039915965
20.0,42.5,0.00039816592
20.0,45.0,0.00039947656
20.0,47.5,0.00039916756
20.0,50.0,0.00039852745
20.0,52.5,0.0003981206
20.0,55.0,0.0003995642
20.0,57.5,0.00039988928
20.0,60.0,0.00039851016
20.0,62.5,0.00039909786
20.0,65.0,0.0003999211
20.0,67.5,0.0003999522
20.0,70.0,0.00040021818
20.0,72.5,0.00039847186
20.0,75.0,0.00039821805
20.0,77.5,0.000398598
20.0,80.0,0.00039903284
20.0,82.5,0.00039868348
20.0,85.0,0.00039852617
20.0,87.5,0.0003998168
20.0,90.0,0.0003992533
20.0,92.5,0.00039809043
20.0,95.0,0.00039755873
20.0,97.5,0.00039876692
20.0,100.0,0.00039854491
20.0,102.5,0.00039841616
20.0,105.0,0.00039920333
20.0,107.5,0.0003984493
20.0,110.0,0.00039827713
20.0,112.5,0.00039981172
20.0,115.0,0.0003981352
20.0,117.5,0.00039856776
20.0,120.0,0.00039874163
20.0,122.5,0.00039750114
20.0,125.0,0.0003977965
20.0,127.5,0.00039864148
20.0,130.0,0.00039963677
20.0,132.5,0.0003999951
20.0,135.0,0.00039891587
20.0,137.5,0.00039961253
20.0,140.0,0.0003985767
20.0,142.5,0.00039970304
20.0,145.0,0.00039919865
20.0,147.5,0.00039828182
20.0,150.0,0.00039862999
20.0,152.5,0.00039976081
20.0,155.0,0.0003985928
20.0,157.5,0.00039920016
20.0,160.0,0.00039852996
20.0,162.5,0.00039851913
20.0,165.0,0.00039838362
20.0,167.5,0.00039805018
20.0,170.0,0.0003983877
20.0,172.5,0.00039880374
20.0,175.0,0.0003993369
20.0,177.5,0.0003988093
18.0,-180.0,0.0003977397
18.0,-177.5,0.00039915237
18.0,-175.0,0.0003990477
18.0,-172.5,0.0003992436
18.0,-170.0,0.00039914282
18.0,-167.5,0.00039888805
18.0,-165.0,0.00039972758
18.0,-162.5,0.00040068384
18.0,-160.0,0.00039859884
18.0,-157.5,0.0004001967
18.0,-155.0,0.00040020613
18.0,-152.5,0.00039939277
18.0,-150.0,0.00040001134
18.0,-147.5,0.00039804235
18.0,-145.0,0.0003990784
18.0,-142.5,0.0004002922
18.0,-140.0,0.00039828467
18.0,-137.5,0.0003988956
18.0,-135.0,0.0003994087
18.0,-132.5,0.00039887315
18.0,-130.0,0.00039889468
18.0,-127.5,0.00039899495
18.0,-125.0,0.00040046574
18.0,-122.5,0.0003976762
18.0,-120.0,0.00039771182
18.0,-117.5,0.0003997114
18.0,-115.0,0.00039938945
18.0,-112.5,0.0003990016
18.0,-110.0,0.00040062383
18.0,-107.5,0.00039966253
18.0,-105.0,0.00040045084
18.0,-102.5,0.00039902184
18.0,-100.0,0.00039908517
18.0,-97.5,0.00039858682
18.0,-95.0,0.00039978116
18.0,-92.5,0.0003991962
18.0,-90.0,0.0003996334
18.0,-87.5,0.00039965237
18.0,-85.0,0.0003995647
18.0,-82.5,0.00039998363
18.0,-80.0,0.0003996689
18.0,-77.5,0.00040007965
18.0,-75.0,0.00040061492
18.0,-72.5,0.00040017144
18.0,-70.0,0.0004002714
18.0,-67.5,0.00039950552
18.0,-65.0,0.00039943866
18.0,-62.5,0.00039956465
18.0,-60.0,0.00039927586
